,Region,Country,State,City,Month,Day,Year,AvgTemperature
706937,Europe,Finland,,Helsinki,5,11,2005,50.0
706938,Europe,Finland,,Helsinki,5,12,2005,49.3
706939,Europe,Finland,,Helsinki,5,13,2005,53.7
706940,Europe,Finland,,Helsinki,5,14,2005,51.7
706941,Europe,Finland,,Helsinki,5,15,2005,50.4
706942,Europe,Finland,,Helsinki,5,16,2005,48.0
706943,Europe,Finland,,Helsinki,5,17,2005,48.4
706944,Europe,Finland,,Helsinki,5,18,2005,45.1
706945,Europe,Finland,,Helsinki,5,19,2005,45.3
706946,Europe,Finland,,Helsinki,5,20,2005,49.7
706947,Europe,Finland,,Helsinki,5,21,2005,53.5
706948,Europe,Finland,,Helsinki,5,22,2005,59.7
706949,Europe,Finland,,Helsinki,5,23,2005,62.6
706950,Europe,Finland,,Helsinki,5,24,2005,65.2
706951,Europe,Finland,,Helsinki,5,25,2005,58.6
706952,Europe,Finland,,Helsinki,5,26,2005,56.9
706953,Europe,Finland,,Helsinki,5,27,2005,59.9
706954,Europe,Finland,,Helsinki,5,28,2005,54.2
706955,Europe,Finland,,Helsinki,5,29,2005,49.4
706956,Europe,Finland,,Helsinki,5,30,2005,52.9
706957,Europe,Finland,,Helsinki,5,31,2005,52.6
706958,Europe,Finland,,Helsinki,6,1,2005,45.7
706959,Europe,Finland,,Helsinki,6,2,2005,50.2
706960,Europe,Finland,,Helsinki,6,3,2005,52.4
706961,Europe,Finland,,Helsinki,6,4,2005,53.6
706962,Europe,Finland,,Helsinki,6,5,2005,55.0
706963,Europe,Finland,,Helsinki,6,6,2005,52.0
706964,Europe,Finland,,Helsinki,6,7,2005,53.2
706965,Europe,Finland,,Helsinki,6,8,2005,55.8
706966,Europe,Finland,,Helsinki,6,9,2005,57.8
706967,Europe,Finland,,Helsinki,6,10,2005,56.8
706968,Europe,Finland,,Helsinki,6,11,2005,62.1
706969,Europe,Finland,,Helsinki,6,12,2005,58.1
706970,Europe,Finland,,Helsinki,6,13,2005,56.4
706971,Europe,Finland,,Helsinki,6,14,2005,58.6
706972,Europe,Finland,,Helsinki,6,15,2005,63.8
706973,Europe,Finland,,Helsinki,6,16,2005,60.0
706974,Europe,Finland,,Helsinki,6,17,2005,61.9
706975,Europe,Finland,,Helsinki,6,18,2005,65.7
706976,Europe,Finland,,Helsinki,6,19,2005,61.1
706977,Europe,Finland,,Helsinki,6,20,2005,60.1
706978,Europe,Finland,,Helsinki,6,21,2005,60.7
706979,Europe,Finland,,Helsinki,6,22,2005,61.6
706980,Europe,Finland,,Helsinki,6,23,2005,62.9
706981,Europe,Finland,,Helsinki,6,24,2005,65.4
706982,Europe,Finland,,Helsinki,6,25,2005,55.6
706983,Europe,Finland,,Helsinki,6,26,2005,56.2
706984,Europe,Finland,,Helsinki,6,27,2005,57.1
706985,Europe,Finland,,Helsinki,6,28,2005,52.7
706986,Europe,Finland,,Helsinki,6,29,2005,52.4
706987,Europe,Finland,,Helsinki,6,30,2005,57.3
706988,Europe,Finland,,Helsinki,7,1,2005,61.5
706989,Europe,Finland,,Helsinki,7,2,2005,61.5
706990,Europe,Finland,,Helsinki,7,3,2005,64.7
706991,Europe,Finland,,Helsinki,7,4,2005,67.3
706992,Europe,Finland,,Helsinki,7,5,2005,70.4
706993,Europe,Finland,,Helsinki,7,6,2005,71.3
706994,Europe,Finland,,Helsinki,7,7,2005,63.9
706995,Europe,Finland,,Helsinki,7,8,2005,63.5
706996,Europe,Finland,,Helsinki,7,9,2005,68.2
706997,Europe,Finland,,Helsinki,7,10,2005,73.9
706998,Europe,Finland,,Helsinki,7,11,2005,74.5
706999,Europe,Finland,,Helsinki,7,12,2005,70.4
707000,Europe,Finland,,Helsinki,7,13,2005,72.3
707001,Europe,Finland,,Helsinki,7,14,2005,68.1
707002,Europe,Finland,,Helsinki,7,15,2005,67.8
707003,Europe,Finland,,Helsinki,7,16,2005,69.8
707004,Europe,Finland,,Helsinki,7,17,2005,68.8
707005,Europe,Finland,,Helsinki,7,18,2005,67.3
707006,Europe,Finland,,Helsinki,7,19,2005,63.7
707007,Europe,Finland,,Helsinki,7,20,2005,64.0
707008,Europe,Finland,,Helsinki,7,21,2005,63.6
707009,Europe,Finland,,Helsinki,7,22,2005,59.5
707010,Europe,Finland,,Helsinki,7,23,2005,61.8
707011,Europe,Finland,,Helsinki,7,24,2005,63.2
707012,Europe,Finland,,Helsinki,7,25,2005,63.5
707013,Europe,Finland,,Helsinki,7,26,2005,64.8
707014,Europe,Finland,,Helsinki,7,27,2005,63.7
707015,Europe,Finland,,Helsinki,7,28,2005,64.5
707016,Europe,Finland,,Helsinki,7,29,2005,62.5
707017,Europe,Finland,,Helsinki,7,30,2005,63.1
707018,Europe,Finland,,Helsinki,7,31,2005,65.5
707019,Europe,Finland,,Helsinki,8,1,2005,66.4
707020,Europe,Finland,,Helsinki,8,2,2005,63.6
707021,Europe,Finland,,Helsinki,8,3,2005,60.5
707022,Europe,Finland,,Helsinki,8,4,2005,62.5
707023,Europe,Finland,,Helsinki,8,5,2005,61.7
707024,Europe,Finland,,Helsinki,8,6,2005,62.7
707025,Europe,Finland,,Helsinki,8,7,2005,62.4
707026,Europe,Finland,,Helsinki,8,8,2005,63.5
707027,Europe,Finland,,Helsinki,8,9,2005,69.7
707028,Europe,Finland,,Helsinki,8,10,2005,58.4
707029,Europe,Finland,,Helsinki,8,11,2005,58.2
707030,Europe,Finland,,Helsinki,8,12,2005,61.3
707031,Europe,Finland,,Helsinki,8,13,2005,62.1
707032,Europe,Finland,,Helsinki,8,14,2005,60.4
707033,Europe,Finland,,Helsinki,8,15,2005,60.4
707034,Europe,Finland,,Helsinki,8,16,2005,61.6
707035,Europe,Finland,,Helsinki,8,17,2005,56.2
707036,Europe,Finland,,Helsinki,8,18,2005,59.4
707037,Europe,Finland,,Helsinki,8,19,2005,61.5
707038,Europe,Finland,,Helsinki,8,20,2005,63.0
707039,Europe,Finland,,Helsinki,8,21,2005,61.0
707040,Europe,Finland,,Helsinki,8,22,2005,57.6
707041,Europe,Finland,,Helsinki,8,23,2005,60.1
707042,Europe,Finland,,Helsinki,8,24,2005,63.9
707043,Europe,Finland,,Helsinki,8,25,2005,67.8
707044,Europe,Finland,,Helsinki,8,26,2005,63.2
707045,Europe,Finland,,Helsinki,8,27,2005,58.5
707046,Europe,Finland,,Helsinki,8,28,2005,54.1
707047,Europe,Finland,,Helsinki,8,29,2005,59.1
707048,Europe,Finland,,Helsinki,8,30,2005,59.0
707049,Europe,Finland,,Helsinki,8,31,2005,56.1
707050,Europe,Finland,,Helsinki,9,1,2005,56.0
707051,Europe,Finland,,Helsinki,9,2,2005,56.1
707052,Europe,Finland,,Helsinki,9,3,2005,58.0
707053,Europe,Finland,,Helsinki,9,4,2005,55.5
707054,Europe,Finland,,Helsinki,9,5,2005,58.2
707055,Europe,Finland,,Helsinki,9,6,2005,56.4
707056,Europe,Finland,,Helsinki,9,7,2005,64.5
707057,Europe,Finland,,Helsinki,9,8,2005,62.5
707058,Europe,Finland,,Helsinki,9,9,2005,59.7
707059,Europe,Finland,,Helsinki,9,10,2005,50.1
707060,Europe,Finland,,Helsinki,9,11,2005,47.8
707061,Europe,Finland,,Helsinki,9,12,2005,51.0
707062,Europe,Finland,,Helsinki,9,13,2005,50.0
707063,Europe,Finland,,Helsinki,9,14,2005,57.4
707064,Europe,Finland,,Helsinki,9,15,2005,50.4
707065,Europe,Finland,,Helsinki,9,16,2005,43.8
707066,Europe,Finland,,Helsinki,9,17,2005,41.2
707067,Europe,Finland,,Helsinki,9,18,2005,48.4
707068,Europe,Finland,,Helsinki,9,19,2005,54.8
707069,Europe,Finland,,Helsinki,9,20,2005,55.8
707070,Europe,Finland,,Helsinki,9,21,2005,55.1
707071,Europe,Finland,,Helsinki,9,22,2005,52.2
707072,Europe,Finland,,Helsinki,9,23,2005,55.0
707073,Europe,Finland,,Helsinki,9,24,2005,57.3
707074,Europe,Finland,,Helsinki,9,25,2005,54.1
707075,Europe,Finland,,Helsinki,9,26,2005,56.6
707076,Europe,Finland,,Helsinki,9,27,2005,58.6
707077,Europe,Finland,,Helsinki,9,28,2005,57.5
707078,Europe,Finland,,Helsinki,9,29,2005,53.0
707079,Europe,Finland,,Helsinki,9,30,2005,45.4
707080,Europe,Finland,,Helsinki,10,1,2005,49.2
707081,Europe,Finland,,Helsinki,10,2,2005,54.6
707082,Europe,Finland,,Helsinki,10,3,2005,54.6
707083,Europe,Finland,,Helsinki,10,4,2005,50.2
707084,Europe,Finland,,Helsinki,10,5,2005,52.3
707085,Europe,Finland,,Helsinki,10,6,2005,51.8
707086,Europe,Finland,,Helsinki,10,7,2005,53.1
707087,Europe,Finland,,Helsinki,10,8,2005,52.6
707088,Europe,Finland,,Helsinki,10,9,2005,53.5
707089,Europe,Finland,,Helsinki,10,10,2005,53.3
707090,Europe,Finland,,Helsinki,10,11,2005,54.1
707091,Europe,Finland,,Helsinki,10,12,2005,46.1
707092,Europe,Finland,,Helsinki,10,13,2005,44.3
707093,Europe,Finland,,Helsinki,10,14,2005,43.3
707094,Europe,Finland,,Helsinki,10,15,2005,44.0
707095,Europe,Finland,,Helsinki,10,16,2005,43.3
707096,Europe,Finland,,Helsinki,10,17,2005,37.9
707097,Europe,Finland,,Helsinki,10,18,2005,40.6
707098,Europe,Finland,,Helsinki,10,19,2005,38.8
707099,Europe,Finland,,Helsinki,10,20,2005,46.8
707100,Europe,Finland,,Helsinki,10,21,2005,48.8
707101,Europe,Finland,,Helsinki,10,22,2005,48.9
707102,Europe,Finland,,Helsinki,10,23,2005,39.0
707103,Europe,Finland,,Helsinki,10,24,2005,30.9
707104,Europe,Finland,,Helsinki,10,25,2005,32.6
707105,Europe,Finland,,Helsinki,10,26,2005,31.9
707106,Europe,Finland,,Helsinki,10,27,2005,27.1
707107,Europe,Finland,,Helsinki,10,28,2005,32.8
707108,Europe,Finland,,Helsinki,10,29,2005,42.9
707109,Europe,Finland,,Helsinki,10,30,2005,42.8
707110,Europe,Finland,,Helsinki,10,31,2005,43.3
707111,Europe,Finland,,Helsinki,11,1,2005,43.5
707112,Europe,Finland,,Helsinki,11,2,2005,44.1
707113,Europe,Finland,,Helsinki,11,3,2005,47.9
707114,Europe,Finland,,Helsinki,11,4,2005,45.9
707115,Europe,Finland,,Helsinki,11,5,2005,47.1
707116,Europe,Finland,,Helsinki,11,6,2005,48.1
707117,Europe,Finland,,Helsinki,11,7,2005,48.2
707118,Europe,Finland,,Helsinki,11,8,2005,47.0
707119,Europe,Finland,,Helsinki,11,9,2005,47.3
707120,Europe,Finland,,Helsinki,11,10,2005,47.2
707121,Europe,Finland,,Helsinki,11,11,2005,45.4
707122,Europe,Finland,,Helsinki,11,12,2005,45.9
707123,Europe,Finland,,Helsinki,11,13,2005,48.6
707124,Europe,Finland,,Helsinki,11,14,2005,45.1
707125,Europe,Finland,,Helsinki,11,15,2005,43.7
707126,Europe,Finland,,Helsinki,11,16,2005,31.9
707127,Europe,Finland,,Helsinki,11,17,2005,29.4
707128,Europe,Finland,,Helsinki,11,18,2005,30.2
707129,Europe,Finland,,Helsinki,11,19,2005,29.1
707130,Europe,Finland,,Helsinki,11,20,2005,23.1
707131,Europe,Finland,,Helsinki,11,21,2005,22.9
707132,Europe,Finland,,Helsinki,11,22,2005,22.4
707133,Europe,Finland,,Helsinki,11,23,2005,38.0
707134,Europe,Finland,,Helsinki,11,24,2005,40.3
707135,Europe,Finland,,Helsinki,11,25,2005,33.5
707136,Europe,Finland,,Helsinki,11,26,2005,30.4
707137,Europe,Finland,,Helsinki,11,27,2005,29.3
707138,Europe,Finland,,Helsinki,11,28,2005,35.8
707139,Europe,Finland,,Helsinki,11,29,2005,33.4
707140,Europe,Finland,,Helsinki,11,30,2005,34.2
707141,Europe,Finland,,Helsinki,12,1,2005,29.2
707142,Europe,Finland,,Helsinki,12,2,2005,37.4
707143,Europe,Finland,,Helsinki,12,3,2005,31.9
707144,Europe,Finland,,Helsinki,12,4,2005,29.9
707145,Europe,Finland,,Helsinki,12,5,2005,31.9
707146,Europe,Finland,,Helsinki,12,6,2005,33.5
707147,Europe,Finland,,Helsinki,12,7,2005,31.1
707148,Europe,Finland,,Helsinki,12,8,2005,26.0
707149,Europe,Finland,,Helsinki,12,9,2005,21.7
707150,Europe,Finland,,Helsinki,12,10,2005,24.5
707151,Europe,Finland,,Helsinki,12,11,2005,33.5
707152,Europe,Finland,,Helsinki,12,12,2005,38.5
707153,Europe,Finland,,Helsinki,12,13,2005,34.6
707154,Europe,Finland,,Helsinki,12,14,2005,27.5
707155,Europe,Finland,,Helsinki,12,15,2005,34.1
707156,Europe,Finland,,Helsinki,12,16,2005,24.9
707157,Europe,Finland,,Helsinki,12,17,2005,15.1
707158,Europe,Finland,,Helsinki,12,18,2005,12.6
707159,Europe,Finland,,Helsinki,12,19,2005,16.7
707160,Europe,Finland,,Helsinki,12,20,2005,17.3
707161,Europe,Finland,,Helsinki,12,21,2005,16.0
707162,Europe,Finland,,Helsinki,12,22,2005,10.8
707163,Europe,Finland,,Helsinki,12,23,2005,21.2
707164,Europe,Finland,,Helsinki,12,24,2005,32.0
707165,Europe,Finland,,Helsinki,12,25,2005,27.8
707166,Europe,Finland,,Helsinki,12,26,2005,19.5
707167,Europe,Finland,,Helsinki,12,27,2005,18.8
707168,Europe,Finland,,Helsinki,12,28,2005,18.9
707169,Europe,Finland,,Helsinki,12,29,2005,23.2
707170,Europe,Finland,,Helsinki,12,30,2005,30.0
707171,Europe,Finland,,Helsinki,12,31,2005,34.0
707172,Europe,Finland,,Helsinki,1,1,2006,31.9
707173,Europe,Finland,,Helsinki,1,2,2006,31.4
707174,Europe,Finland,,Helsinki,1,3,2006,24.1
707175,Europe,Finland,,Helsinki,1,4,2006,27.1
707176,Europe,Finland,,Helsinki,1,5,2006,28.9
707177,Europe,Finland,,Helsinki,1,6,2006,29.1
707178,Europe,Finland,,Helsinki,1,7,2006,22.7
707179,Europe,Finland,,Helsinki,1,8,2006,16.9
707180,Europe,Finland,,Helsinki,1,9,2006,26.4
707181,Europe,Finland,,Helsinki,1,10,2006,32.2
707182,Europe,Finland,,Helsinki,1,11,2006,36.8
707183,Europe,Finland,,Helsinki,1,12,2006,36.3
707184,Europe,Finland,,Helsinki,1,13,2006,33.1
707185,Europe,Finland,,Helsinki,1,14,2006,32.9
707186,Europe,Finland,,Helsinki,1,15,2006,31.3
707187,Europe,Finland,,Helsinki,1,16,2006,30.5
707188,Europe,Finland,,Helsinki,1,17,2006,25.0
707189,Europe,Finland,,Helsinki,1,18,2006,5.1
707190,Europe,Finland,,Helsinki,1,19,2006,-5.7
707191,Europe,Finland,,Helsinki,1,20,2006,-4.2
707192,Europe,Finland,,Helsinki,1,21,2006,-5.2
707193,Europe,Finland,,Helsinki,1,22,2006,-9.1
707194,Europe,Finland,,Helsinki,1,23,2006,15.0
707195,Europe,Finland,,Helsinki,1,24,2006,30.3
707196,Europe,Finland,,Helsinki,1,25,2006,31.6
707197,Europe,Finland,,Helsinki,1,26,2006,26.0
707198,Europe,Finland,,Helsinki,1,27,2006,33.1
707199,Europe,Finland,,Helsinki,1,28,2006,26.4
707200,Europe,Finland,,Helsinki,1,29,2006,34.3
707201,Europe,Finland,,Helsinki,1,30,2006,33.5
707202,Europe,Finland,,Helsinki,1,31,2006,23.0
707203,Europe,Finland,,Helsinki,2,1,2006,27.4
707204,Europe,Finland,,Helsinki,2,2,2006,18.9
707205,Europe,Finland,,Helsinki,2,3,2006,3.9
707206,Europe,Finland,,Helsinki,2,4,2006,-6.2
707207,Europe,Finland,,Helsinki,2,5,2006,-5.5
707208,Europe,Finland,,Helsinki,2,6,2006,-5.5
707209,Europe,Finland,,Helsinki,2,7,2006,4.8
707210,Europe,Finland,,Helsinki,2,8,2006,10.7
707211,Europe,Finland,,Helsinki,2,9,2006,12.7
707212,Europe,Finland,,Helsinki,2,10,2006,17.8
707213,Europe,Finland,,Helsinki,2,11,2006,14.0
707214,Europe,Finland,,Helsinki,2,12,2006,17.7
707215,Europe,Finland,,Helsinki,2,13,2006,24.1
707216,Europe,Finland,,Helsinki,2,14,2006,25.9
707217,Europe,Finland,,Helsinki,2,15,2006,20.7
707218,Europe,Finland,,Helsinki,2,16,2006,17.4
707219,Europe,Finland,,Helsinki,2,17,2006,11.1
707220,Europe,Finland,,Helsinki,2,18,2006,17.6
707221,Europe,Finland,,Helsinki,2,19,2006,26.7
707222,Europe,Finland,,Helsinki,2,20,2006,27.6
707223,Europe,Finland,,Helsinki,2,21,2006,20.9
707224,Europe,Finland,,Helsinki,2,22,2006,23.9
707225,Europe,Finland,,Helsinki,2,23,2006,20.3
707226,Europe,Finland,,Helsinki,2,24,2006,27.3
707227,Europe,Finland,,Helsinki,2,25,2006,28.1
707228,Europe,Finland,,Helsinki,2,26,2006,14.7
707229,Europe,Finland,,Helsinki,2,27,2006,8.2
707230,Europe,Finland,,Helsinki,2,28,2006,11.5
707231,Europe,Finland,,Helsinki,3,1,2006,11.5
707232,Europe,Finland,,Helsinki,3,2,2006,13.1
707233,Europe,Finland,,Helsinki,3,3,2006,11.5
707234,Europe,Finland,,Helsinki,3,4,2006,15.3
707235,Europe,Finland,,Helsinki,3,5,2006,17.2
707236,Europe,Finland,,Helsinki,3,6,2006,17.1
707237,Europe,Finland,,Helsinki,3,7,2006,12.4
707238,Europe,Finland,,Helsinki,3,8,2006,10.5
707239,Europe,Finland,,Helsinki,3,9,2006,6.5
707240,Europe,Finland,,Helsinki,3,10,2006,7.2
707241,Europe,Finland,,Helsinki,3,11,2006,9.8
707242,Europe,Finland,,Helsinki,3,12,2006,16.8
707243,Europe,Finland,,Helsinki,3,13,2006,20.5
707244,Europe,Finland,,Helsinki,3,14,2006,21.7
707245,Europe,Finland,,Helsinki,3,15,2006,22.8
707246,Europe,Finland,,Helsinki,3,16,2006,24.4
707247,Europe,Finland,,Helsinki,3,17,2006,25.3
707248,Europe,Finland,,Helsinki,3,18,2006,29.3
707249,Europe,Finland,,Helsinki,3,19,2006,26.7
707250,Europe,Finland,,Helsinki,3,20,2006,21.0
707251,Europe,Finland,,Helsinki,3,21,2006,18.1
707252,Europe,Finland,,Helsinki,3,22,2006,20.9
707253,Europe,Finland,,Helsinki,3,23,2006,20.5
707254,Europe,Finland,,Helsinki,3,24,2006,19.7
707255,Europe,Finland,,Helsinki,3,25,2006,23.8
707256,Europe,Finland,,Helsinki,3,26,2006,23.7
707257,Europe,Finland,,Helsinki,3,27,2006,23.3
707258,Europe,Finland,,Helsinki,3,28,2006,30.6
707259,Europe,Finland,,Helsinki,3,29,2006,32.7
707260,Europe,Finland,,Helsinki,3,30,2006,34.4
707261,Europe,Finland,,Helsinki,3,31,2006,34.2
707262,Europe,Finland,,Helsinki,4,1,2006,34.2
707263,Europe,Finland,,Helsinki,4,2,2006,29.8
707264,Europe,Finland,,Helsinki,4,3,2006,33.6
707265,Europe,Finland,,Helsinki,4,4,2006,33.4
707266,Europe,Finland,,Helsinki,4,5,2006,33.1
707267,Europe,Finland,,Helsinki,4,6,2006,32.6
707268,Europe,Finland,,Helsinki,4,7,2006,32.5
707269,Europe,Finland,,Helsinki,4,8,2006,34.5
707270,Europe,Finland,,Helsinki,4,9,2006,38.9
707271,Europe,Finland,,Helsinki,4,10,2006,33.7
707272,Europe,Finland,,Helsinki,4,11,2006,34.1
707273,Europe,Finland,,Helsinki,4,12,2006,34.8
707274,Europe,Finland,,Helsinki,4,13,2006,36.1
707275,Europe,Finland,,Helsinki,4,14,2006,38.8
707276,Europe,Finland,,Helsinki,4,15,2006,38.8
707277,Europe,Finland,,Helsinki,4,16,2006,35.6
707278,Europe,Finland,,Helsinki,4,17,2006,39.4
707279,Europe,Finland,,Helsinki,4,18,2006,38.6
707280,Europe,Finland,,Helsinki,4,19,2006,39.0
707281,Europe,Finland,,Helsinki,4,20,2006,38.3
707282,Europe,Finland,,Helsinki,4,21,2006,40.0
707283,Europe,Finland,,Helsinki,4,22,2006,40.7
707284,Europe,Finland,,Helsinki,4,23,2006,40.7
707285,Europe,Finland,,Helsinki,4,24,2006,40.9
707286,Europe,Finland,,Helsinki,4,25,2006,46.5
707287,Europe,Finland,,Helsinki,4,26,2006,49.2
707288,Europe,Finland,,Helsinki,4,27,2006,49.6
707289,Europe,Finland,,Helsinki,4,28,2006,50.4
707290,Europe,Finland,,Helsinki,4,29,2006,49.3
707291,Europe,Finland,,Helsinki,4,30,2006,45.9
707292,Europe,Finland,,Helsinki,5,1,2006,48.0
707293,Europe,Finland,,Helsinki,5,2,2006,51.5
707294,Europe,Finland,,Helsinki,5,3,2006,54.6
707295,Europe,Finland,,Helsinki,5,4,2006,54.0
707296,Europe,Finland,,Helsinki,5,5,2006,57.5
707297,Europe,Finland,,Helsinki,5,6,2006,58.7
707298,Europe,Finland,,Helsinki,5,7,2006,60.9
707299,Europe,Finland,,Helsinki,5,8,2006,56.6
707300,Europe,Finland,,Helsinki,5,9,2006,62.8
707301,Europe,Finland,,Helsinki,5,10,2006,55.0
707302,Europe,Finland,,Helsinki,5,11,2006,50.0
707303,Europe,Finland,,Helsinki,5,12,2006,52.3
707304,Europe,Finland,,Helsinki,5,13,2006,53.3
707305,Europe,Finland,,Helsinki,5,14,2006,46.9
707306,Europe,Finland,,Helsinki,5,15,2006,41.6
707307,Europe,Finland,,Helsinki,5,16,2006,41.5
707308,Europe,Finland,,Helsinki,5,17,2006,42.5
707309,Europe,Finland,,Helsinki,5,18,2006,45.5
707310,Europe,Finland,,Helsinki,5,19,2006,48.1
707311,Europe,Finland,,Helsinki,5,20,2006,46.5
707312,Europe,Finland,,Helsinki,5,21,2006,51.5
707313,Europe,Finland,,Helsinki,5,22,2006,59.2
707314,Europe,Finland,,Helsinki,5,23,2006,52.5
707315,Europe,Finland,,Helsinki,5,24,2006,48.2
707316,Europe,Finland,,Helsinki,5,25,2006,48.8
707317,Europe,Finland,,Helsinki,5,26,2006,46.7
707318,Europe,Finland,,Helsinki,5,27,2006,47.3
707319,Europe,Finland,,Helsinki,5,28,2006,48.1
707320,Europe,Finland,,Helsinki,5,29,2006,48.4
707321,Europe,Finland,,Helsinki,5,30,2006,50.6
707322,Europe,Finland,,Helsinki,5,31,2006,53.6
707323,Europe,Finland,,Helsinki,6,1,2006,56.0
707324,Europe,Finland,,Helsinki,6,2,2006,56.1
707325,Europe,Finland,,Helsinki,6,3,2006,50.6
707326,Europe,Finland,,Helsinki,6,4,2006,53.0
707327,Europe,Finland,,Helsinki,6,5,2006,55.5
707328,Europe,Finland,,Helsinki,6,6,2006,49.8
707329,Europe,Finland,,Helsinki,6,7,2006,50.7
707330,Europe,Finland,,Helsinki,6,8,2006,51.8
707331,Europe,Finland,,Helsinki,6,9,2006,56.4
707332,Europe,Finland,,Helsinki,6,10,2006,59.3
707333,Europe,Finland,,Helsinki,6,11,2006,60.7
707334,Europe,Finland,,Helsinki,6,12,2006,64.4
707335,Europe,Finland,,Helsinki,6,13,2006,67.4
707336,Europe,Finland,,Helsinki,6,14,2006,66.3
707337,Europe,Finland,,Helsinki,6,15,2006,58.3
707338,Europe,Finland,,Helsinki,6,16,2006,61.7
707339,Europe,Finland,,Helsinki,6,17,2006,67.5
707340,Europe,Finland,,Helsinki,6,18,2006,67.5
707341,Europe,Finland,,Helsinki,6,19,2006,70.3
707342,Europe,Finland,,Helsinki,6,20,2006,71.8
707343,Europe,Finland,,Helsinki,6,21,2006,72.2
707344,Europe,Finland,,Helsinki,6,22,2006,69.5
707345,Europe,Finland,,Helsinki,6,23,2006,63.0
707346,Europe,Finland,,Helsinki,6,24,2006,63.5
707347,Europe,Finland,,Helsinki,6,25,2006,61.7
707348,Europe,Finland,,Helsinki,6,26,2006,63.7
707349,Europe,Finland,,Helsinki,6,27,2006,60.2
707350,Europe,Finland,,Helsinki,6,28,2006,61.1
707351,Europe,Finland,,Helsinki,6,29,2006,63.6
707352,Europe,Finland,,Helsinki,6,30,2006,65.7
707353,Europe,Finland,,Helsinki,7,1,2006,62.1
707354,Europe,Finland,,Helsinki,7,2,2006,65.5
707355,Europe,Finland,,Helsinki,7,3,2006,71.2
707356,Europe,Finland,,Helsinki,7,4,2006,71.0
707357,Europe,Finland,,Helsinki,7,5,2006,67.2
707358,Europe,Finland,,Helsinki,7,6,2006,69.7
707359,Europe,Finland,,Helsinki,7,7,2006,74.5
707360,Europe,Finland,,Helsinki,7,8,2006,76.3
707361,Europe,Finland,,Helsinki,7,9,2006,74.8
707362,Europe,Finland,,Helsinki,7,10,2006,73.2
707363,Europe,Finland,,Helsinki,7,11,2006,72.8
707364,Europe,Finland,,Helsinki,7,12,2006,70.2
707365,Europe,Finland,,Helsinki,7,13,2006,66.7
707366,Europe,Finland,,Helsinki,7,14,2006,65.7
707367,Europe,Finland,,Helsinki,7,15,2006,61.7
707368,Europe,Finland,,Helsinki,7,16,2006,62.4
707369,Europe,Finland,,Helsinki,7,17,2006,66.0
707370,Europe,Finland,,Helsinki,7,18,2006,65.0
707371,Europe,Finland,,Helsinki,7,19,2006,59.4
707372,Europe,Finland,,Helsinki,7,20,2006,59.7
707373,Europe,Finland,,Helsinki,7,21,2006,58.6
707374,Europe,Finland,,Helsinki,7,22,2006,58.9
707375,Europe,Finland,,Helsinki,7,23,2006,63.4
707376,Europe,Finland,,Helsinki,7,24,2006,67.4
707377,Europe,Finland,,Helsinki,7,25,2006,70.0
707378,Europe,Finland,,Helsinki,7,26,2006,66.7
707379,Europe,Finland,,Helsinki,7,27,2006,60.7
707380,Europe,Finland,,Helsinki,7,28,2006,62.2
707381,Europe,Finland,,Helsinki,7,29,2006,66.2
707382,Europe,Finland,,Helsinki,7,30,2006,59.7
707383,Europe,Finland,,Helsinki,7,31,2006,57.8
707384,Europe,Finland,,Helsinki,8,1,2006,60.0
707385,Europe,Finland,,Helsinki,8,2,2006,66.2
707386,Europe,Finland,,Helsinki,8,3,2006,64.2
707387,Europe,Finland,,Helsinki,8,4,2006,66.0
707388,Europe,Finland,,Helsinki,8,5,2006,65.4
707389,Europe,Finland,,Helsinki,8,6,2006,68.3
707390,Europe,Finland,,Helsinki,8,7,2006,66.2
707391,Europe,Finland,,Helsinki,8,8,2006,66.4
707392,Europe,Finland,,Helsinki,8,9,2006,66.2
707393,Europe,Finland,,Helsinki,8,10,2006,62.9
707394,Europe,Finland,,Helsinki,8,11,2006,63.7
707395,Europe,Finland,,Helsinki,8,12,2006,67.5
707396,Europe,Finland,,Helsinki,8,13,2006,68.8
707397,Europe,Finland,,Helsinki,8,14,2006,68.0
707398,Europe,Finland,,Helsinki,8,15,2006,63.4
707399,Europe,Finland,,Helsinki,8,16,2006,63.2
707400,Europe,Finland,,Helsinki,8,17,2006,64.8
707401,Europe,Finland,,Helsinki,8,18,2006,64.1
707402,Europe,Finland,,Helsinki,8,19,2006,65.2
707403,Europe,Finland,,Helsinki,8,20,2006,66.7
707404,Europe,Finland,,Helsinki,8,21,2006,67.9
707405,Europe,Finland,,Helsinki,8,22,2006,66.0
707406,Europe,Finland,,Helsinki,8,23,2006,66.1
707407,Europe,Finland,,Helsinki,8,24,2006,64.9
707408,Europe,Finland,,Helsinki,8,25,2006,64.8
707409,Europe,Finland,,Helsinki,8,26,2006,62.4
707410,Europe,Finland,,Helsinki,8,27,2006,62.2
707411,Europe,Finland,,Helsinki,8,28,2006,61.3
707412,Europe,Finland,,Helsinki,8,29,2006,60.4
707413,Europe,Finland,,Helsinki,8,30,2006,59.9
707414,Europe,Finland,,Helsinki,8,31,2006,62.5
707415,Europe,Finland,,Helsinki,9,1,2006,60.9
707416,Europe,Finland,,Helsinki,9,2,2006,59.8
707417,Europe,Finland,,Helsinki,9,3,2006,63.0
