,Region,Country,State,City,Month,Day,Year,AvgTemperature
1162945,North America,Canada,,Ottawa,2,10,2010,24.8
1162946,North America,Canada,,Ottawa,2,11,2010,19.1
1162947,North America,Canada,,Ottawa,2,12,2010,10.1
1162948,North America,Canada,,Ottawa,2,13,2010,15.3
1162949,North America,Canada,,Ottawa,2,14,2010,22.0
1162950,North America,Canada,,Ottawa,2,15,2010,22.8
1162951,North America,Canada,,Ottawa,2,16,2010,24.0
1162952,North America,Canada,,Ottawa,2,17,2010,29.1
1162953,North America,Canada,,Ottawa,2,18,2010,28.7
1162954,North America,Canada,,Ottawa,2,19,2010,26.4
1162955,North America,Canada,,Ottawa,2,20,2010,29.7
1162956,North America,Canada,,Ottawa,2,21,2010,25.0
1162957,North America,Canada,,Ottawa,2,22,2010,22.4
1162958,North America,Canada,,Ottawa,2,23,2010,30.8
1162959,North America,Canada,,Ottawa,2,24,2010,32.6
1162960,North America,Canada,,Ottawa,2,25,2010,33.0
1162961,North America,Canada,,Ottawa,2,26,2010,36.4
1162962,North America,Canada,,Ottawa,2,27,2010,35.7
1162963,North America,Canada,,Ottawa,2,28,2010,34.7
1162964,North America,Canada,,Ottawa,3,1,2010,35.2
1162965,North America,Canada,,Ottawa,3,2,2010,33.1
1162966,North America,Canada,,Ottawa,3,3,2010,30.7
1162967,North America,Canada,,Ottawa,3,4,2010,31.7
1162968,North America,Canada,,Ottawa,3,5,2010,30.7
1162969,North America,Canada,,Ottawa,3,6,2010,32.0
1162970,North America,Canada,,Ottawa,3,7,2010,38.0
1162971,North America,Canada,,Ottawa,3,8,2010,40.1
1162972,North America,Canada,,Ottawa,3,9,2010,35.1
1162973,North America,Canada,,Ottawa,3,10,2010,34.5
1162974,North America,Canada,,Ottawa,3,11,2010,38.3
1162975,North America,Canada,,Ottawa,3,12,2010,38.8
1162976,North America,Canada,,Ottawa,3,13,2010,41.3
1162977,North America,Canada,,Ottawa,3,14,2010,39.6
1162978,North America,Canada,,Ottawa,3,15,2010,44.7
1162979,North America,Canada,,Ottawa,3,16,2010,43.8
1162980,North America,Canada,,Ottawa,3,17,2010,46.3
1162981,North America,Canada,,Ottawa,3,18,2010,47.5
1162982,North America,Canada,,Ottawa,3,19,2010,47.3
1162983,North America,Canada,,Ottawa,3,20,2010,42.6
1162984,North America,Canada,,Ottawa,3,21,2010,34.7
1162985,North America,Canada,,Ottawa,3,22,2010,37.4
1162986,North America,Canada,,Ottawa,3,23,2010,37.7
1162987,North America,Canada,,Ottawa,3,24,2010,37.6
1162988,North America,Canada,,Ottawa,3,25,2010,42.4
1162989,North America,Canada,,Ottawa,3,26,2010,20.8
1162990,North America,Canada,,Ottawa,3,27,2010,24.8
1162991,North America,Canada,,Ottawa,3,28,2010,33.8
1162992,North America,Canada,,Ottawa,3,29,2010,38.8
1162993,North America,Canada,,Ottawa,3,30,2010,37.9
1162994,North America,Canada,,Ottawa,3,31,2010,48.5
1162995,North America,Canada,,Ottawa,4,1,2010,49.7
1162996,North America,Canada,,Ottawa,4,2,2010,57.2
1162997,North America,Canada,,Ottawa,4,3,2010,68.0
1162998,North America,Canada,,Ottawa,4,4,2010,61.3
1162999,North America,Canada,,Ottawa,4,5,2010,54.6
1163000,North America,Canada,,Ottawa,4,6,2010,54.0
1163001,North America,Canada,,Ottawa,4,7,2010,52.3
1163002,North America,Canada,,Ottawa,4,8,2010,44.8
1163003,North America,Canada,,Ottawa,4,9,2010,42.1
1163004,North America,Canada,,Ottawa,4,10,2010,41.1
1163005,North America,Canada,,Ottawa,4,11,2010,43.9
1163006,North America,Canada,,Ottawa,4,12,2010,42.0
1163007,North America,Canada,,Ottawa,4,13,2010,46.2
1163008,North America,Canada,,Ottawa,4,14,2010,50.1
1163009,North America,Canada,,Ottawa,4,15,2010,49.7
1163010,North America,Canada,,Ottawa,4,16,2010,43.0
1163011,North America,Canada,,Ottawa,4,17,2010,40.7
1163012,North America,Canada,,Ottawa,4,18,2010,43.4
1163013,North America,Canada,,Ottawa,4,19,2010,50.5
1163014,North America,Canada,,Ottawa,4,20,2010,55.0
1163015,North America,Canada,,Ottawa,4,21,2010,55.0
1163016,North America,Canada,,Ottawa,4,22,2010,43.1
1163017,North America,Canada,,Ottawa,4,23,2010,44.2
1163018,North America,Canada,,Ottawa,4,24,2010,52.4
1163019,North America,Canada,,Ottawa,4,25,2010,53.6
1163020,North America,Canada,,Ottawa,4,26,2010,54.0
1163021,North America,Canada,,Ottawa,4,27,2010,40.0
1163022,North America,Canada,,Ottawa,4,28,2010,44.6
1163023,North America,Canada,,Ottawa,4,29,2010,46.9
1163024,North America,Canada,,Ottawa,4,30,2010,52.1
1163025,North America,Canada,,Ottawa,5,1,2010,58.7
1163026,North America,Canada,,Ottawa,5,2,2010,64.0
1163027,North America,Canada,,Ottawa,5,3,2010,69.1
1163028,North America,Canada,,Ottawa,5,4,2010,61.4
1163029,North America,Canada,,Ottawa,5,5,2010,58.1
1163030,North America,Canada,,Ottawa,5,6,2010,58.2
1163031,North America,Canada,,Ottawa,5,7,2010,46.6
1163032,North America,Canada,,Ottawa,5,8,2010,43.1
1163033,North America,Canada,,Ottawa,5,9,2010,35.5
1163034,North America,Canada,,Ottawa,5,10,2010,40.9
1163035,North America,Canada,,Ottawa,5,11,2010,47.0
1163036,North America,Canada,,Ottawa,5,12,2010,50.9
1163037,North America,Canada,,Ottawa,5,13,2010,52.0
1163038,North America,Canada,,Ottawa,5,14,2010,53.6
1163039,North America,Canada,,Ottawa,5,15,2010,56.4
1163040,North America,Canada,,Ottawa,5,16,2010,58.6
1163041,North America,Canada,,Ottawa,5,17,2010,62.5
1163042,North America,Canada,,Ottawa,5,18,2010,65.8
1163043,North America,Canada,,Ottawa,5,19,2010,62.0
1163044,North America,Canada,,Ottawa,5,20,2010,65.9
1163045,North America,Canada,,Ottawa,5,21,2010,64.2
1163046,North America,Canada,,Ottawa,5,22,2010,64.7
1163047,North America,Canada,,Ottawa,5,23,2010,68.8
1163048,North America,Canada,,Ottawa,5,24,2010,73.2
1163049,North America,Canada,,Ottawa,5,25,2010,74.3
1163050,North America,Canada,,Ottawa,5,26,2010,80.1
1163051,North America,Canada,,Ottawa,5,27,2010,72.4
1163052,North America,Canada,,Ottawa,5,28,2010,67.7
1163053,North America,Canada,,Ottawa,5,29,2010,69.0
1163054,North America,Canada,,Ottawa,5,30,2010,64.2
1163055,North America,Canada,,Ottawa,5,31,2010,63.7
1163056,North America,Canada,,Ottawa,6,1,2010,69.3
1163057,North America,Canada,,Ottawa,6,2,2010,69.4
1163058,North America,Canada,,Ottawa,6,3,2010,63.0
1163059,North America,Canada,,Ottawa,6,4,2010,61.2
1163060,North America,Canada,,Ottawa,6,5,2010,65.8
1163061,North America,Canada,,Ottawa,6,6,2010,52.9
1163062,North America,Canada,,Ottawa,6,7,2010,56.0
1163063,North America,Canada,,Ottawa,6,8,2010,57.8
1163064,North America,Canada,,Ottawa,6,9,2010,59.0
1163065,North America,Canada,,Ottawa,6,10,2010,56.4
1163066,North America,Canada,,Ottawa,6,11,2010,60.2
1163067,North America,Canada,,Ottawa,6,12,2010,63.7
1163068,North America,Canada,,Ottawa,6,13,2010,66.7
1163069,North America,Canada,,Ottawa,6,14,2010,64.9
1163070,North America,Canada,,Ottawa,6,15,2010,61.9
1163071,North America,Canada,,Ottawa,6,16,2010,59.8
1163072,North America,Canada,,Ottawa,6,17,2010,64.8
1163073,North America,Canada,,Ottawa,6,18,2010,71.0
1163074,North America,Canada,,Ottawa,6,19,2010,71.5
1163075,North America,Canada,,Ottawa,6,20,2010,71.9
1163076,North America,Canada,,Ottawa,6,21,2010,68.8
1163077,North America,Canada,,Ottawa,6,22,2010,68.1
1163078,North America,Canada,,Ottawa,6,23,2010,68.4
1163079,North America,Canada,,Ottawa,6,24,2010,68.4
1163080,North America,Canada,,Ottawa,6,25,2010,63.4
1163081,North America,Canada,,Ottawa,6,26,2010,63.3
1163082,North America,Canada,,Ottawa,6,27,2010,58.7
1163083,North America,Canada,,Ottawa,6,28,2010,71.6
1163084,North America,Canada,,Ottawa,6,29,2010,62.8
1163085,North America,Canada,,Ottawa,6,30,2010,57.4
1163086,North America,Canada,,Ottawa,7,1,2010,59.2
1163087,North America,Canada,,Ottawa,7,2,2010,64.9
1163088,North America,Canada,,Ottawa,7,3,2010,70.8
1163089,North America,Canada,,Ottawa,7,4,2010,75.9
1163090,North America,Canada,,Ottawa,7,5,2010,80.2
1163091,North America,Canada,,Ottawa,7,6,2010,84.1
1163092,North America,Canada,,Ottawa,7,7,2010,83.3
1163093,North America,Canada,,Ottawa,7,8,2010,84.7
1163094,North America,Canada,,Ottawa,7,9,2010,75.4
1163095,North America,Canada,,Ottawa,7,10,2010,72.3
1163096,North America,Canada,,Ottawa,7,11,2010,75.6
1163097,North America,Canada,,Ottawa,7,12,2010,73.8
1163098,North America,Canada,,Ottawa,7,13,2010,69.4
1163099,North America,Canada,,Ottawa,7,14,2010,74.3
1163100,North America,Canada,,Ottawa,7,15,2010,77.2
1163101,North America,Canada,,Ottawa,7,16,2010,77.6
1163102,North America,Canada,,Ottawa,7,17,2010,77.2
1163103,North America,Canada,,Ottawa,7,18,2010,72.4
1163104,North America,Canada,,Ottawa,7,19,2010,68.9
1163105,North America,Canada,,Ottawa,7,20,2010,72.1
1163106,North America,Canada,,Ottawa,7,21,2010,69.6
1163107,North America,Canada,,Ottawa,7,22,2010,70.8
1163108,North America,Canada,,Ottawa,7,23,2010,68.6
1163109,North America,Canada,,Ottawa,7,24,2010,67.1
1163110,North America,Canada,,Ottawa,7,25,2010,71.8
1163111,North America,Canada,,Ottawa,7,26,2010,70.0
1163112,North America,Canada,,Ottawa,7,27,2010,73.5
1163113,North America,Canada,,Ottawa,7,28,2010,72.6
1163114,North America,Canada,,Ottawa,7,29,2010,69.8
1163115,North America,Canada,,Ottawa,7,30,2010,63.9
1163116,North America,Canada,,Ottawa,7,31,2010,62.4
1163117,North America,Canada,,Ottawa,8,1,2010,66.2
1163118,North America,Canada,,Ottawa,8,2,2010,71.6
1163119,North America,Canada,,Ottawa,8,3,2010,72.4
1163120,North America,Canada,,Ottawa,8,4,2010,74.5
1163121,North America,Canada,,Ottawa,8,5,2010,75.2
1163122,North America,Canada,,Ottawa,8,6,2010,66.9
1163123,North America,Canada,,Ottawa,8,7,2010,61.0
1163124,North America,Canada,,Ottawa,8,8,2010,65.9
1163125,North America,Canada,,Ottawa,8,9,2010,65.7
1163126,North America,Canada,,Ottawa,8,10,2010,61.7
1163127,North America,Canada,,Ottawa,8,11,2010,69.3
1163128,North America,Canada,,Ottawa,8,12,2010,69.0
1163129,North America,Canada,,Ottawa,8,13,2010,68.1
1163130,North America,Canada,,Ottawa,8,14,2010,72.1
1163131,North America,Canada,,Ottawa,8,15,2010,68.9
1163132,North America,Canada,,Ottawa,8,16,2010,72.4
1163133,North America,Canada,,Ottawa,8,17,2010,69.4
1163134,North America,Canada,,Ottawa,8,18,2010,65.7
1163135,North America,Canada,,Ottawa,8,19,2010,65.4
1163136,North America,Canada,,Ottawa,8,20,2010,61.8
1163137,North America,Canada,,Ottawa,8,21,2010,60.3
1163138,North America,Canada,,Ottawa,8,22,2010,60.3
1163139,North America,Canada,,Ottawa,8,23,2010,65.1
1163140,North America,Canada,,Ottawa,8,24,2010,66.5
1163141,North America,Canada,,Ottawa,8,25,2010,65.6
1163142,North America,Canada,,Ottawa,8,26,2010,64.5
1163143,North America,Canada,,Ottawa,8,27,2010,60.7
1163144,North America,Canada,,Ottawa,8,28,2010,67.5
1163145,North America,Canada,,Ottawa,8,29,2010,73.9
1163146,North America,Canada,,Ottawa,8,30,2010,74.0
1163147,North America,Canada,,Ottawa,8,31,2010,78.4
1163148,North America,Canada,,Ottawa,9,1,2010,79.3
1163149,North America,Canada,,Ottawa,9,2,2010,75.0
1163150,North America,Canada,,Ottawa,9,3,2010,75.8
1163151,North America,Canada,,Ottawa,9,4,2010,63.6
1163152,North America,Canada,,Ottawa,9,5,2010,55.7
1163153,North America,Canada,,Ottawa,9,6,2010,57.4
1163154,North America,Canada,,Ottawa,9,7,2010,67.2
1163155,North America,Canada,,Ottawa,9,8,2010,64.5
1163156,North America,Canada,,Ottawa,9,9,2010,57.2
1163157,North America,Canada,,Ottawa,9,10,2010,59.6
1163158,North America,Canada,,Ottawa,9,11,2010,59.1
1163159,North America,Canada,,Ottawa,9,12,2010,58.3
1163160,North America,Canada,,Ottawa,9,13,2010,59.6
1163161,North America,Canada,,Ottawa,9,14,2010,56.2
1163162,North America,Canada,,Ottawa,9,15,2010,51.5
1163163,North America,Canada,,Ottawa,9,16,2010,49.6
1163164,North America,Canada,,Ottawa,9,17,2010,51.8
1163165,North America,Canada,,Ottawa,9,18,2010,54.6
1163166,North America,Canada,,Ottawa,9,19,2010,57.0
1163167,North America,Canada,,Ottawa,9,20,2010,53.5
1163168,North America,Canada,,Ottawa,9,21,2010,51.6
1163169,North America,Canada,,Ottawa,9,22,2010,65.1
1163170,North America,Canada,,Ottawa,9,23,2010,53.3
1163171,North America,Canada,,Ottawa,9,24,2010,56.6
1163172,North America,Canada,,Ottawa,9,25,2010,64.2
1163173,North America,Canada,,Ottawa,9,26,2010,51.7
1163174,North America,Canada,,Ottawa,9,27,2010,52.9
1163175,North America,Canada,,Ottawa,9,28,2010,62.7
1163176,North America,Canada,,Ottawa,9,29,2010,60.4
1163177,North America,Canada,,Ottawa,9,30,2010,56.1
1163178,North America,Canada,,Ottawa,10,1,2010,56.9
1163179,North America,Canada,,Ottawa,10,2,2010,46.0
1163180,North America,Canada,,Ottawa,10,3,2010,43.6
1163181,North America,Canada,,Ottawa,10,4,2010,47.1
1163182,North America,Canada,,Ottawa,10,5,2010,54.1
1163183,North America,Canada,,Ottawa,10,6,2010,53.2
1163184,North America,Canada,,Ottawa,10,7,2010,53.3
1163185,North America,Canada,,Ottawa,10,8,2010,53.8
1163186,North America,Canada,,Ottawa,10,9,2010,48.5
1163187,North America,Canada,,Ottawa,10,10,2010,47.9
1163188,North America,Canada,,Ottawa,10,11,2010,47.0
1163189,North America,Canada,,Ottawa,10,12,2010,43.1
1163190,North America,Canada,,Ottawa,10,13,2010,46.3
1163191,North America,Canada,,Ottawa,10,14,2010,50.6
1163192,North America,Canada,,Ottawa,10,15,2010,48.3
1163193,North America,Canada,,Ottawa,10,16,2010,48.0
1163194,North America,Canada,,Ottawa,10,17,2010,47.3
1163195,North America,Canada,,Ottawa,10,18,2010,43.5
1163196,North America,Canada,,Ottawa,10,19,2010,41.6
1163197,North America,Canada,,Ottawa,10,20,2010,48.2
1163198,North America,Canada,,Ottawa,10,21,2010,44.7
1163199,North America,Canada,,Ottawa,10,22,2010,36.5
1163200,North America,Canada,,Ottawa,10,23,2010,36.8
1163201,North America,Canada,,Ottawa,10,24,2010,37.1
1163202,North America,Canada,,Ottawa,10,25,2010,40.3
1163203,North America,Canada,,Ottawa,10,26,2010,56.5
1163204,North America,Canada,,Ottawa,10,27,2010,58.1
1163205,North America,Canada,,Ottawa,10,28,2010,55.6
1163206,North America,Canada,,Ottawa,10,29,2010,43.7
1163207,North America,Canada,,Ottawa,10,30,2010,36.3
1163208,North America,Canada,,Ottawa,10,31,2010,33.0
1163209,North America,Canada,,Ottawa,11,1,2010,34.3
1163210,North America,Canada,,Ottawa,11,2,2010,34.3
1163211,North America,Canada,,Ottawa,11,3,2010,35.0
1163212,North America,Canada,,Ottawa,11,4,2010,37.9
1163213,North America,Canada,,Ottawa,11,5,2010,38.0
1163214,North America,Canada,,Ottawa,11,6,2010,33.5
1163215,North America,Canada,,Ottawa,11,7,2010,33.0
1163216,North America,Canada,,Ottawa,11,8,2010,34.7
1163217,North America,Canada,,Ottawa,11,9,2010,40.0
1163218,North America,Canada,,Ottawa,11,10,2010,39.1
1163219,North America,Canada,,Ottawa,11,11,2010,38.8
1163220,North America,Canada,,Ottawa,11,12,2010,38.3
1163221,North America,Canada,,Ottawa,11,13,2010,41.8
1163222,North America,Canada,,Ottawa,11,14,2010,42.1
1163223,North America,Canada,,Ottawa,11,15,2010,44.3
1163224,North America,Canada,,Ottawa,11,16,2010,43.2
1163225,North America,Canada,,Ottawa,11,17,2010,45.1
1163226,North America,Canada,,Ottawa,11,18,2010,38.5
1163227,North America,Canada,,Ottawa,11,19,2010,28.9
1163228,North America,Canada,,Ottawa,11,20,2010,35.7
1163229,North America,Canada,,Ottawa,11,21,2010,24.3
1163230,North America,Canada,,Ottawa,11,22,2010,31.5
1163231,North America,Canada,,Ottawa,11,23,2010,43.1
1163232,North America,Canada,,Ottawa,11,24,2010,31.3
1163233,North America,Canada,,Ottawa,11,25,2010,20.4
1163234,North America,Canada,,Ottawa,11,26,2010,28.4
1163235,North America,Canada,,Ottawa,11,27,2010,27.9
1163236,North America,Canada,,Ottawa,11,28,2010,26.4
1163237,North America,Canada,,Ottawa,11,29,2010,34.3
1163238,North America,Canada,,Ottawa,11,30,2010,33.4
1163239,North America,Canada,,Ottawa,12,1,2010,44.0
1163240,North America,Canada,,Ottawa,12,2,2010,33.7
1163241,North America,Canada,,Ottawa,12,3,2010,31.8
1163242,North America,Canada,,Ottawa,12,4,2010,23.9
1163243,North America,Canada,,Ottawa,12,5,2010,21.8
1163244,North America,Canada,,Ottawa,12,6,2010,21.3
1163245,North America,Canada,,Ottawa,12,7,2010,20.3
1163246,North America,Canada,,Ottawa,12,8,2010,15.8
1163247,North America,Canada,,Ottawa,12,9,2010,11.5
1163248,North America,Canada,,Ottawa,12,10,2010,9.7
1163249,North America,Canada,,Ottawa,12,11,2010,29.3
1163250,North America,Canada,,Ottawa,12,12,2010,28.8
1163251,North America,Canada,,Ottawa,12,13,2010,24.3
1163252,North America,Canada,,Ottawa,12,14,2010,11.6
1163253,North America,Canada,,Ottawa,12,15,2010,9.0
1163254,North America,Canada,,Ottawa,12,16,2010,13.5
1163255,North America,Canada,,Ottawa,12,17,2010,14.5
1163256,North America,Canada,,Ottawa,12,18,2010,24.9
1163257,North America,Canada,,Ottawa,12,19,2010,24.7
1163258,North America,Canada,,Ottawa,12,20,2010,23.1
1163259,North America,Canada,,Ottawa,12,21,2010,23.0
1163260,North America,Canada,,Ottawa,12,22,2010,24.7
1163261,North America,Canada,,Ottawa,12,23,2010,24.9
1163262,North America,Canada,,Ottawa,12,24,2010,19.6
1163263,North America,Canada,,Ottawa,12,25,2010,15.1
1163264,North America,Canada,,Ottawa,12,26,2010,15.5
1163265,North America,Canada,,Ottawa,12,27,2010,11.6
1163266,North America,Canada,,Ottawa,12,28,2010,18.1
1163267,North America,Canada,,Ottawa,12,29,2010,28.3
1163268,North America,Canada,,Ottawa,12,30,2010,30.2
1163269,North America,Canada,,Ottawa,12,31,2010,37.7
1163270,North America,Canada,,Ottawa,1,1,2011,39.1
1163271,North America,Canada,,Ottawa,1,2,2011,36.6
1163272,North America,Canada,,Ottawa,1,3,2011,25.1
1163273,North America,Canada,,Ottawa,1,4,2011,23.3
1163274,North America,Canada,,Ottawa,1,5,2011,22.0
1163275,North America,Canada,,Ottawa,1,6,2011,17.1
1163276,North America,Canada,,Ottawa,1,7,2011,18.2
1163277,North America,Canada,,Ottawa,1,8,2011,22.7
1163278,North America,Canada,,Ottawa,1,9,2011,16.7
1163279,North America,Canada,,Ottawa,1,10,2011,14.2
1163280,North America,Canada,,Ottawa,1,11,2011,14.9
1163281,North America,Canada,,Ottawa,1,12,2011,16.9
1163282,North America,Canada,,Ottawa,1,13,2011,15.2
1163283,North America,Canada,,Ottawa,1,14,2011,14.0
1163284,North America,Canada,,Ottawa,1,15,2011,13.5
1163285,North America,Canada,,Ottawa,1,16,2011,8.7
1163286,North America,Canada,,Ottawa,1,17,2011,-4.3
1163287,North America,Canada,,Ottawa,1,18,2011,8.9
1163288,North America,Canada,,Ottawa,1,19,2011,16.8
1163289,North America,Canada,,Ottawa,1,20,2011,7.9
1163290,North America,Canada,,Ottawa,1,21,2011,10.7
1163291,North America,Canada,,Ottawa,1,22,2011,1.7
1163292,North America,Canada,,Ottawa,1,23,2011,-6.3
1163293,North America,Canada,,Ottawa,1,24,2011,-13.0
1163294,North America,Canada,,Ottawa,1,25,2011,0.4
1163295,North America,Canada,,Ottawa,1,26,2011,10.5
1163296,North America,Canada,,Ottawa,1,27,2011,20.9
1163297,North America,Canada,,Ottawa,1,28,2011,21.6
1163298,North America,Canada,,Ottawa,1,29,2011,20.8
1163299,North America,Canada,,Ottawa,1,30,2011,12.6
1163300,North America,Canada,,Ottawa,1,31,2011,-1.0
1163301,North America,Canada,,Ottawa,2,1,2011,4.9
1163302,North America,Canada,,Ottawa,2,2,2011,15.7
1163303,North America,Canada,,Ottawa,2,3,2011,9.9
1163304,North America,Canada,,Ottawa,2,4,2011,21.4
1163305,North America,Canada,,Ottawa,2,5,2011,25.8
1163306,North America,Canada,,Ottawa,2,6,2011,30.2
1163307,North America,Canada,,Ottawa,2,7,2011,30.8
1163308,North America,Canada,,Ottawa,2,8,2011,11.3
1163309,North America,Canada,,Ottawa,2,9,2011,12.5
1163310,North America,Canada,,Ottawa,2,10,2011,10.3
1163311,North America,Canada,,Ottawa,2,11,2011,13.3
1163312,North America,Canada,,Ottawa,2,12,2011,21.1
1163313,North America,Canada,,Ottawa,2,13,2011,19.0
1163314,North America,Canada,,Ottawa,2,14,2011,33.9
1163315,North America,Canada,,Ottawa,2,15,2011,7.8
1163316,North America,Canada,,Ottawa,2,16,2011,13.6
1163317,North America,Canada,,Ottawa,2,17,2011,27.6
1163318,North America,Canada,,Ottawa,2,18,2011,42.2
1163319,North America,Canada,,Ottawa,2,19,2011,22.1
1163320,North America,Canada,,Ottawa,2,20,2011,10.5
1163321,North America,Canada,,Ottawa,2,21,2011,8.1
1163322,North America,Canada,,Ottawa,2,22,2011,9.6
1163323,North America,Canada,,Ottawa,2,23,2011,17.1
1163324,North America,Canada,,Ottawa,2,24,2011,20.2
1163325,North America,Canada,,Ottawa,2,25,2011,25.5
1163326,North America,Canada,,Ottawa,2,26,2011,13.8
1163327,North America,Canada,,Ottawa,2,27,2011,16.1
1163328,North America,Canada,,Ottawa,2,28,2011,25.4
1163329,North America,Canada,,Ottawa,3,1,2011,20.7
1163330,North America,Canada,,Ottawa,3,2,2011,23.5
